gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000130592.17,8.94042325870577,0.0159072677148229,0.0306033950106176,0.519787680723135,0.603211566618852,0.999929802325519
ENSG00000104825.17,10.5001433182485,-0.0146509158033228,0.0281910158649126,-0.519701591227784,0.603271577674292,0.999929802325519
ENSG00000125835.19,12.0410643842603,-0.0136759081904325,0.0263153883284027,-0.519692433178798,0.603277961702753,0.999929802325519
ENSG00000130649.10,14.1322412735851,0.0139118361506165,0.0267917211958642,0.519258768367746,0.603580301972063,0.999929802325519
ENSG00000163468.15,13.875509577659,-0.0127228089209815,0.02450937877504,-0.519099608266619,0.603691281500159,0.999929802325519
ENSG00000162496.9,13.3699490938498,-0.0129767142201092,0.0250132213517066,-0.518794202379847,0.603904261309088,0.999929802325519
ENSG00000159307.19,7.36551643302145,-0.0201320447096538,0.0388123529294766,-0.518701990220343,0.603968573606085,0.999929802325519
ENSG00000159261.12,9.26540189476592,-0.0156885746121281,0.0302525409731319,-0.518587004842387,0.604048773128635,0.999929802325519
ENSG00000137962.13,10.4592089107244,0.0146485558920899,0.0282739315980515,0.518094055695437,0.604392647436266,0.999929802325519
ENSG00000181856.15,7.26251906263467,-0.0176418681048425,0.0340744558977315,-0.517744675301389,0.604636423417038,0.999929802325519
ENSG00000147862.17,10.7726368847325,0.0144369154036197,0.0278889208337954,0.517657728302105,0.604697096497173,0.999929802325519
ENSG00000111537.5,2.35126473614629,0.0366958725913772,0.0708946031062083,0.517611651431387,0.604729250820509,0.999929802325519
ENSG00000178573.7,10.7518750552265,0.0144310652645447,0.0278888592948872,0.517449104388085,0.604842688914149,0.999929802325519
ENSG00000138756.18,7.09118337946424,0.0177257763105058,0.0342575601224902,0.517426700766958,0.60485832466884,0.999929802325519
ENSG00000172667.11,9.93585415655342,0.0149794109143717,0.0289867791268874,0.51676700087307,0.605318818326504,0.999929802325519
ENSG00000126088.14,11.8393737645238,-0.0137041882088694,0.0265254428080601,-0.516643145527628,0.605405291211468,0.999929802325519
ENSG00000172380.6,10.7082249751123,0.0143988962714711,0.0278730724168417,0.516588055171519,0.605443755778613,0.999929802325519
ENSG00000111816.8,9.98695116428769,0.0149471028895916,0.0289479369861793,0.516344321763855,0.605613945703738,0.999929802325519
ENSG00000110944.9,4.92576324694087,0.021319559544139,0.0412918962121345,0.516313405289286,0.605635535052908,0.999929802325519
ENSG00000135773.13,3.29779544135655,-0.0272222597706738,0.052825702978994,-0.515322243444609,0.606327857934607,0.999929802325519
ENSG00000102057.10,5.29830827664336,0.0204963477325355,0.0397892897708793,0.515122231398466,0.606467608514931,0.999929802325519
ENSG00000107438.9,12.5234004127992,-0.0132743350281019,0.0258251420916622,-0.514008208783007,0.607246251504733,0.999929802325519
ENSG00000132535.21,7.59606919354435,0.0170480772737114,0.0331792961459567,0.513816724704358,0.607380133703476,0.999929802325519
ENSG00000196230.13,14.087910492114,-0.0124810219748436,0.024311093959747,-0.513387920572763,0.607679993557953,0.999929802325519
ENSG00000258227.7,3.32494685835009,0.0286817941448133,0.0559082721528198,0.513015212961947,0.607940679122121,0.999929802325519
ENSG00000055957.11,15.5687002985019,-0.0119444819718026,0.0232879160714325,-0.512904715697384,0.608017974599775,0.999929802325519
ENSG00000131373.15,10.3473546753018,-0.014551408029365,0.0283906456044944,-0.512542343421083,0.608271493405705,0.999929802325519
ENSG00000171401.15,1.05090325153371,0.112760264778124,0.22029377094834,0.511863155697519,0.608746785887096,0.999929802325519
ENSG00000071539.14,7.4341838783276,-0.017043952649568,0.0332988072520576,-0.511848743426532,0.608756873320043,0.999929802325519
ENSG00000127540.12,9.24466448268211,-0.0154015836038631,0.0300986366369499,-0.511703695740017,0.608858399201745,0.999929802325519
ENSG00000068305.17,9.75956621432375,0.0149474859312378,0.0292313747080252,0.511350768841333,0.609105461256387,0.999929802325519
ENSG00000109320.13,10.3193323782215,0.0145320624091007,0.0284261163581841,0.511222223464825,0.609195458916644,0.999929802325519
ENSG00000106211.10,14.2671400262567,-0.01233798339105,0.0241739700722576,-0.510383000978778,0.609783163741132,0.999929802325519
ENSG00000083845.9,14.2275969579581,-0.0123614038234054,0.0242297791060682,-0.510174020542745,0.609929551239881,0.999929802325519
ENSG00000013810.20,10.0346923683729,-0.0146609197498928,0.028769465283671,-0.509600008388547,0.610331717998119,0.999929802325519
ENSG00000196639.7,5.80510321776681,0.0192872385291355,0.0378793775417467,0.509175170787301,0.610629445237944,0.999929802325519
ENSG00000173227.14,9.3707278274461,0.0152863193871367,0.0300753322644042,0.508267681059967,0.611265631969713,0.999929802325519
ENSG00000117410.14,12.4069106827381,-0.0131644887587442,0.0259191141439125,-0.507906585296477,0.611518856248094,0.999929802325519
ENSG00000111602.12,10.5580291055724,-0.0142395903728218,0.0280448973759836,-0.507742645013774,0.611633837370086,0.999929802325519
ENSG00000171596.7,4.33857601560505,0.0224724920503978,0.0442711405243555,0.507610415820092,0.61172658458283,0.999929802325519
ENSG00000163131.11,11.6384022498908,0.0136181959141189,0.0268286483605132,0.507599031122354,0.61173457024352,0.999929802325519
ENSG00000008394.13,14.2568218610015,-0.0122915802748391,0.0242151848070111,-0.507598037049889,0.611735267526007,0.999929802325519
ENSG00000049759.19,11.1655060403326,-0.0138544801663082,0.0273147644384989,-0.507215802556251,0.612003408276128,0.999929802325519
ENSG00000010438.17,4.90811899332915,-0.0387490218394064,0.0764606804890005,-0.506783638225411,0.612306637851984,0.999929802325519
ENSG00000179761.12,13.2973816305877,-0.0127655961499158,0.0251898083129655,-0.506776232328261,0.612311834803937,0.999929802325519
ENSG00000178035.13,11.9053642143238,-0.0134179518866147,0.0264803845686122,-0.506712878426975,0.612356293034661,0.999929802325519
ENSG00000125845.7,8.60562663645759,-0.0157628275427437,0.0311185663320574,-0.506540930406083,0.612476963748575,0.999929802325519
ENSG00000162517.13,11.2884338462346,-0.013760463667693,0.0271732453765424,-0.506397505230341,0.612577625569217,0.999929802325519
ENSG00000123066.9,10.1094749972661,0.0145423889980645,0.0287196670925663,0.506356461277665,0.612606433287055,0.999929802325519
ENSG00000168496.4,10.1463985792236,-0.0144933794034155,0.0286344687249818,-0.506151503721489,0.612750296798558,0.999929802325519
ENSG00000004779.10,11.1846071304394,-0.0138124401175602,0.0273031258918045,-0.505892262017742,0.612932284737972,0.999929802325519
ENSG00000121361.5,9.98858914860885,-0.0146452128730864,0.0289626156239149,-0.505659194019535,0.613095919085595,0.999929802325519
ENSG00000121022.14,10.8277526250879,-0.0140264565679856,0.0277526113324907,-0.505410334182302,0.613270661991023,0.999929802325519
ENSG00000197971.16,10.2261665191824,0.0144355147320341,0.028579750883653,0.505095890821462,0.613491487371949,0.999929802325519
ENSG00000177469.13,11.4790621450437,0.0136148665826949,0.026972028245761,0.504777262526953,0.613715287501195,0.999929802325519
ENSG00000165949.12,11.9143408081016,-0.0134427895058286,0.0266444827142838,-0.50452431934894,0.613892976940883,0.999929802325519
ENSG00000188130.14,7.94838782066799,-0.0163743574390634,0.0324870404864976,-0.504027365800495,0.614242146670344,0.999929802325519
ENSG00000120049.20,4.54321923881351,-0.0216510115933329,0.0429632609614424,-0.50394246406863,0.614301809114234,0.999929802325519
ENSG00000101003.10,8.18974755825946,-0.0160355327949015,0.0318205399453954,-0.503936539807897,0.614305972326872,0.999929802325519
ENSG00000152377.14,5.31001020517372,0.0241052621218919,0.0479054696486804,0.503183922392793,0.614834967440267,0.999929802325519
ENSG00000130303.13,12.2251087184851,-0.0131902770930982,0.0262210469798812,-0.50304158728745,0.614935033603435,0.999929802325519
ENSG00000124588.21,11.5465689193239,-0.0135213732691865,0.0268940769961852,-0.502763982980507,0.615130218985213,0.999929802325519
ENSG00000123136.15,11.1376983254099,-0.0137616787596102,0.0273759532705568,-0.502692221293754,0.615180679522847,0.999929802325519
ENSG00000141480.18,10.6472144819715,-0.0140717752086705,0.0280191846986613,-0.502219295814943,0.615513271209605,0.999929802325519
ENSG00000169245.6,9.21885877260861,0.0152038027352674,0.0302733914729522,0.50221669907223,0.615515097624636,0.999929802325519
ENSG00000100784.12,6.66620599162314,0.0177048127750864,0.0353070323568371,0.501452871942037,0.616052437627918,0.999929802325519
ENSG00000104951.16,6.43849330383186,-0.0180811643655763,0.0360827060321587,-0.501103336026445,0.616298399146202,0.999929802325519
ENSG00000144802.11,9.27884871822943,0.0150083898769145,0.0299557283710209,0.501019026846083,0.616357732301055,0.999929802325519
ENSG00000077279.19,2.46108228058587,0.0397437106398889,0.0793570991962381,0.500821111689185,0.616497026275875,0.999929802325519
ENSG00000175324.10,7.99174347454086,0.0161119520543887,0.0322422266012437,0.499715861861946,0.6172751620347,0.999929802325519
ENSG00000162512.16,10.6651407558522,0.0139844853648647,0.028001084673443,0.499426558933553,0.61747891275389,0.999929802325519
ENSG00000117322.18,2.32450277602758,0.0457731944464234,0.091826761090154,0.498473363353021,0.618150439063679,0.999929802325519
ENSG00000090013.11,12.6242453348241,-0.0128215091412244,0.0257276961351338,-0.498354344434104,0.618234310317043,0.999929802325519
ENSG00000170142.12,8.20515004947908,0.0158484129136289,0.0318263665512831,0.49796488355313,0.618508793657445,0.999929802325519
ENSG00000132906.18,9.07615305320312,-0.0150994503451,0.030328624541535,-0.49786136276709,0.618581761755433,0.999929802325519
ENSG00000080618.17,13.946417618964,-0.0122361430826437,0.0246030026612756,-0.497343484903289,0.618946851786321,0.999929802325519
ENSG00000139318.8,11.0212467506941,0.0136994973234145,0.0275467325188177,0.497318413864734,0.618964528584605,0.999929802325519
ENSG00000161980.6,8.81509476013869,-0.0152454313442212,0.0307216751217075,-0.496243492056492,0.619722629230366,0.999929802325519
ENSG00000129116.19,10.7553027584822,0.0137983572684761,0.0278086051344719,0.496190197305923,0.619760226480265,0.999929802325519
ENSG00000134262.13,8.5081903476759,-0.0155142406383325,0.0312743992350442,-0.496068382376731,0.619846165625299,0.999929802325519
ENSG00000110492.15,11.9784405878484,-0.0130912860195693,0.0264010520929378,-0.495862285089432,0.619991576908855,0.999929802325519
ENSG00000139112.11,11.5577498461045,0.0133530658211996,0.0269353998022986,0.495744110694806,0.620074961179931,0.999929802325519
ENSG00000102804.15,12.1857675818944,0.0129779605993505,0.0261891938333456,0.495546395277973,0.620214480801225,0.999929802325519
ENSG00000184371.14,10.0737937529498,0.0142257986260178,0.0287346833468947,0.495074139299856,0.620547787697169,0.999929802325519
ENSG00000188994.13,9.1413553624587,0.0149172292594961,0.0301834906116986,0.494218162219925,0.621152114319405,0.999929802325519
ENSG00000141556.21,11.4265065387855,-0.0133243830826765,0.0269646748405381,-0.494142175326549,0.621205774032454,0.999929802325519
ENSG00000073111.14,8.53965037080372,-0.0153755449778136,0.0311305028674074,-0.493906090862132,0.621372502803168,0.999929802325519
ENSG00000101470.10,3.68242073603023,-0.0235820533471046,0.0477653099020773,-0.493706696249846,0.621513335425062,0.999929802325519
ENSG00000115641.19,8.26021673217867,0.0157245443700745,0.0318585783779145,0.493573322184875,0.621607545404661,0.999929802325519
ENSG00000145934.16,5.40911767987897,0.0287985512242584,0.0583588094448223,0.493473933039829,0.621677753861002,0.999929802325519
ENSG00000141971.13,10.1128896712557,-0.014177602771227,0.028736455269766,-0.493366444752266,0.621753687424563,0.999929802325519
ENSG00000100644.17,10.9888473155664,0.0135712298938326,0.0275281133605076,0.492995277813052,0.62201592395761,0.999929802325519
ENSG00000138592.14,9.97379740062553,0.0142536265627586,0.0289301420774813,0.492691205061635,0.622230792927672,0.999929802325519
ENSG00000169679.15,8.01058957577516,-0.015832098554928,0.0321538186192274,-0.492386261874995,0.622446309310354,0.999929802325519
ENSG00000127334.11,9.30170815537695,0.0147145797739609,0.0298989294559668,0.492144034642832,0.622617524711373,0.999929802325519
ENSG00000066379.15,8.63246072459277,-0.0152962477712676,0.0311232496105659,-0.491473350715754,0.623091696043453,0.999929802325519
ENSG00000099785.10,10.8593573501977,-0.0136154085123828,0.0277414813451526,-0.490796015648309,0.623570728366103,0.999929802325519
ENSG00000100605.17,12.0181491140523,-0.0129387379334393,0.0263766636126201,-0.490537322061029,0.623753726518373,0.999929802325519
ENSG00000144867.13,11.7651138598486,-0.0130556030788162,0.0266348389388113,-0.490170153039375,0.624013499354167,0.999929802325519
ENSG00000171608.16,7.84058869629959,0.0160178269291464,0.032680901534979,0.49012806185907,0.624043281938322,0.999929802325519
ENSG00000132518.7,3.56815011395592,0.0259665288216711,0.0529836646765481,0.490085557127658,0.624073357763596,0.999929802325519
ENSG00000105669.14,11.8696490571927,-0.0129734317605668,0.0265248332606644,-0.489105120212237,0.624767276683417,0.999929802325519
ENSG00000105221.18,12.289788127353,-0.0127306865528934,0.0260339369662512,-0.489003509895436,0.624839211951398,0.999929802325519
ENSG00000138795.10,7.09931708235354,0.0169058336521471,0.0345823399272407,0.48885742514,0.624942639268481,0.999929802325519
ENSG00000170323.9,7.35455931389426,0.0168469427852581,0.0344870973752103,0.488499875822194,0.625195813657542,0.999929802325519
ENSG00000117411.17,10.8211793584797,-0.0135457139449233,0.0277381039711383,-0.488343181603821,0.625306780018866,0.999929802325519
ENSG00000105197.11,11.329141552845,-0.0132418826085346,0.0271381370086437,-0.487943686197655,0.625589729650707,0.999929802325519
ENSG00000133256.13,4.80659504938769,0.0204505456797876,0.0419338254604573,0.487686144901615,0.625772167037766,0.999929802325519
ENSG00000136933.17,10.6777636179793,-0.0136183061369796,0.0279491212618499,-0.487253463512944,0.626078721941506,0.999929802325519
ENSG00000139278.10,7.64775719742841,0.0160711262462759,0.0329985846466362,0.48702471388918,0.626240817245616,0.999929802325519
ENSG00000100911.16,12.7424970404864,-0.0124700048261448,0.0256059706157694,-0.486995982822272,0.626261177773434,0.999929802325519
ENSG00000170558.10,11.5083365453255,-0.0131173634751345,0.0269360543879679,-0.486981622705437,0.626271354305587,0.999929802325519
ENSG00000011454.18,10.0258489658985,0.0140361056348198,0.0288226876158794,0.486981152551744,0.626271687488909,0.999929802325519
ENSG00000100290.3,5.04580056689546,-0.0203126327152838,0.0417255665241263,-0.486815025112691,0.626389421621764,0.999929802325519
ENSG00000148834.13,13.4150406724267,-0.0121584277804234,0.0249975408454609,-0.486384955047732,0.62669425551121,0.999929802325519
ENSG00000160145.15,9.83667264027219,0.0141872453325009,0.029178639300188,0.486220251278457,0.62681101452018,0.999929802325519
ENSG00000197635.11,11.5341809793719,-0.0130779886653909,0.0269168160449298,-0.485866851545926,0.627061572231747,0.999929802325519
ENSG00000089220.5,15.6729022080331,-0.0112097736772834,0.0230975554139457,-0.485322947662039,0.627447279990826,0.999929802325519
ENSG00000089820.16,9.67565846136586,-0.0142516458288763,0.0293702555240223,-0.485240784412643,0.627505554660519,0.999929802325519
ENSG00000019169.10,4.86046853159765,0.0230361492651959,0.0474826554101697,0.485148715171942,0.627570857961418,0.999929802325519
ENSG00000005471.19,11.5252191458908,-0.0131135153120413,0.0270421434962318,-0.484928841305372,0.627726822924404,0.999929802325519
ENSG00000175040.6,7.154460125585,0.0165363628554629,0.0341069494172617,0.484838519363264,0.627790896559958,0.999929802325519
ENSG00000125398.8,9.48049719303714,0.0144428837520435,0.029810967749286,0.484482217199723,0.6280436817184,0.999929802325519
ENSG00000140749.9,8.20911686879436,0.0154510026293235,0.0319397012056402,0.483755390504248,0.628559477640983,0.999929802325519
ENSG00000161011.20,13.9760228229078,-0.0117784421057446,0.024388714497189,-0.482946409787286,0.629133787836839,0.999929802325519
