gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000147124.12,7.5928978039761,0.0154651444744027,0.0331936839963812,0.465906239153469,0.641282615035977,0.999995662013307
ENSG00000106692.15,8.8188771233497,0.014329292860557,0.0307576103142873,0.465877963669396,0.641302855344029,0.999995662013307
ENSG00000155719.18,4.16705918577856,0.0209660438114371,0.04500965889417,0.46581210181428,0.641350001962788,0.999995662013307
ENSG00000229807.12,3.80767338539869,-0.0324784010409259,0.0697243209846856,-0.465811650543855,0.641350325005667,0.999995662013307
ENSG00000136231.14,4.95805420763122,-0.0246530235403321,0.052925531574332,-0.465805874915168,0.641354459507558,0.999995662013307
ENSG00000237949.2,6.5245569904368,-0.0210359345953406,0.0451614995003697,-0.46579353715145,0.641363291571632,0.999995662013307
ENSG00000173581.8,9.25312210764274,-0.0140064625666719,0.0300752927105256,-0.465713258437215,0.641420760822724,0.999995662013307
ENSG00000203875.13,11.0914083810027,-0.0128275409812478,0.0275493879937766,-0.46561981646001,0.641487655985822,0.999995662013307
ENSG00000145362.20,6.17919529905592,0.0172322687823872,0.0370100266628516,0.465610817829643,0.641494098263922,0.999995662013307
ENSG00000174953.14,9.98824466302255,0.0134593765745041,0.0289083388640132,0.465588031115101,0.641510411795244,0.999995662013307
ENSG00000168438.15,8.80086213734525,0.0143371419848467,0.0307937508289367,0.465586088050508,0.64151180288774,0.999995662013307
ENSG00000172531.16,12.2819319505698,-0.0121378042589536,0.0260711784228666,-0.465564082377944,0.641527557431734,0.999995662013307
ENSG00000124549.14,5.91520330038521,0.017458772646842,0.0375164800291013,0.465362758800914,0.641671698721536,0.999995662013307
ENSG00000064961.19,10.9920896773195,-0.0128257098671557,0.0275616033194389,-0.465347016227821,0.641682970473459,0.999995662013307
ENSG00000130724.9,12.4666227122562,-0.0120689407756598,0.02593674657918,-0.465322076491575,0.641700827603883,0.999995662013307
ENSG00000154153.13,7.59098234698616,0.016000018789295,0.0343889957326723,0.465265659796332,0.641741223354029,0.999995662013307
ENSG00000169567.13,13.8163925203908,-0.0114455623416712,0.0246063040765863,-0.465147561618653,0.641825788005192,0.999995662013307
ENSG00000286320.1,3.21005369658067,0.0240401258586726,0.0516831551388886,0.465144316249063,0.641828111930069,0.999995662013307
ENSG00000164188.9,5.26255626539374,0.0191054577584915,0.0410748926695802,0.465137131633721,0.641833256659004,0.999995662013307
ENSG00000286177.1,4.03114776316814,0.0211299131706908,0.0454295215850386,0.465114146780923,0.64184971567056,0.999995662013307
ENSG00000279148.1,4.13534898388769,-0.0208718953501431,0.0448768148512657,-0.465093064633005,0.641864812346414,0.999995662013307
ENSG00000139597.18,9.72842295089638,0.0136866926023356,0.029427985867825,0.465091041697826,0.641866260954064,0.999995662013307
ENSG00000188906.16,7.49200363416068,0.0155767391354854,0.0334975253140632,0.465011638604414,0.641923121948769,0.999995662013307
ENSG00000182108.11,6.21388379262961,-0.0170375573780768,0.0366420574519343,-0.46497272704804,0.641950987496232,0.999995662013307
ENSG00000245970.2,5.09165606613442,-0.018887952723487,0.0406220412757701,-0.464968084574153,0.641954312122601,0.999995662013307
ENSG00000185803.12,9.87171184256918,-0.0135047504803342,0.0290541457861872,-0.464813200144216,0.642065234007886,0.999995662013307
ENSG00000143344.16,8.92447030435744,0.0142277787763169,0.0306163859957,0.464711242480257,0.642138256269899,0.999995662013307
ENSG00000181126.13,3.62099537920537,0.026114303254432,0.0562022986894082,0.46464831267397,0.642183328437005,0.999995662013307
ENSG00000120899.18,9.37954103097301,0.0138744211733714,0.0298689189215306,0.46451032291531,0.642282165349702,0.999995662013307
ENSG00000106069.23,3.87260083646784,-0.0216365019950922,0.0465793400142583,-0.464508556550373,0.642283430572035,0.999995662013307
ENSG00000228305.2,4.29361215212362,-0.0205583681428425,0.0442679200851428,-0.464407817293009,0.642355590401453,0.999995662013307
ENSG00000002933.9,14.6491496872057,-0.0111301482450812,0.0239714556105278,-0.464308401872477,0.642426805272372,0.999995662013307
ENSG00000250451.5,1.04878899312059,-0.0793642505520773,0.170937484752854,-0.464288161644733,0.642441304484278,0.999995662013307
ENSG00000136169.16,8.69226527820876,0.0144102470916761,0.0310414166825244,0.464226463600443,0.642485503099306,0.999995662013307
ENSG00000089177.19,9.33114162975851,0.0138943990401895,0.0299327618405552,0.46418700399922,0.64251377142929,0.999995662013307
ENSG00000273226.1,4.30063041418507,0.0204749002570737,0.0441234443630656,0.464036762148438,0.642621407418157,0.999995662013307
ENSG00000182704.8,12.5675840422052,-0.0119843918992808,0.0258270550050668,-0.464024717372138,0.642630036839469,0.999995662013307
ENSG00000286546.1,2.17469238904421,0.0599017358064792,0.129127995519016,0.463894259069931,0.642723506144675,0.999995662013307
ENSG00000171940.13,10.3152289435277,0.0131987222212102,0.0284527899884117,0.463881476178109,0.642732664992349,0.999995662013307
ENSG00000109762.16,8.48467229616115,0.014547393055856,0.0313612051880259,0.463865880428933,0.642743839305114,0.999995662013307
ENSG00000225200.2,6.12290031478971,-0.0171930778724761,0.037066129892499,-0.463848746074658,0.642756116117531,0.999995662013307
ENSG00000168152.13,7.18606350038933,0.0158316340500433,0.034140600551423,0.463718674959964,0.642849315613976,0.999995662013307
ENSG00000213742.7,6.269384477715,0.0169211859095298,0.0364927253172354,0.463686550194102,0.642872334749417,0.999995662013307
ENSG00000167874.7,6.70195779897315,0.0165015487749573,0.035588141571575,0.463681104048925,0.642876237241533,0.999995662013307
ENSG00000104894.12,7.90505413250003,0.0151358125019973,0.0326453027518839,0.463644421282748,0.642902522916871,0.999995662013307
ENSG00000267221.3,5.38725497423269,0.0183337704512721,0.039549746191274,0.463562278316647,0.642961385512039,0.999995662013307
ENSG00000161714.12,7.55039264738101,0.0154025428100983,0.0332295470961535,0.463519492622914,0.642992046078817,0.999995662013307
ENSG00000088992.18,8.21833887279097,0.0150020037879662,0.0323695322115545,0.463460629888593,0.643034228573843,0.999995662013307
ENSG00000099860.9,11.8688160875054,0.0123625241543207,0.0266766522691451,0.463421123070211,0.643062540784925,0.999995662013307
ENSG00000214826.5,5.85134763609133,-0.0174655998689583,0.0376892371871786,-0.463410808295688,0.643069932861961,0.999995662013307
ENSG00000164542.13,7.77411308045534,0.0151683165765176,0.0327355955073611,0.463358504448369,0.643107416926922,0.999995662013307
ENSG00000185359.14,10.9249489511699,-0.0127771530034769,0.0275776778601199,-0.463315042995477,0.643138564694292,0.999995662013307
ENSG00000198721.13,11.9896586184454,-0.0122680909286603,0.0264813922520896,-0.463272127532958,0.643169321779067,0.999995662013307
ENSG00000141449.15,8.09530295303124,-0.0149303049025961,0.0322367494860173,-0.463145482737712,0.643260090407883,0.999995662013307
ENSG00000102904.15,4.89242258908367,0.019204164061641,0.0414681292973739,0.463106592629853,0.643287964724278,0.999995662013307
ENSG00000154162.15,1.506506125818,0.0833566139376088,0.180016195226474,0.46305063737593,0.643328071291003,0.999995662013307
ENSG00000116586.12,11.7993375341246,-0.0123539447711447,0.0266824496150068,-0.462998898129523,0.64336515691092,0.999995662013307
ENSG00000108839.12,4.68443862852883,0.0196037616017292,0.0423433565865197,0.462971365098869,0.643384892379055,0.999995662013307
ENSG00000117133.11,9.84739212734454,-0.0134680595568662,0.0291014804718937,-0.462796371128736,0.643510332613504,0.999995662013307
ENSG00000261061.1,7.60128809202136,-0.015353225684385,0.0331757707043104,-0.462784295841248,0.643518988868745,0.999995662013307
ENSG00000121879.6,9.0817584947591,0.0140244166183213,0.0303135557053635,0.462645054068664,0.643618808812921,0.999995662013307
ENSG00000105707.14,13.7893702365523,-0.0114511849943955,0.0247520030047926,-0.462636700237078,0.643624797730331,0.999995662013307
ENSG00000140006.11,8.40803563892986,0.014615938397972,0.0315938003070872,0.462620458947868,0.6436364412848,0.999995662013307
ENSG00000099625.13,3.58241538545695,0.0223971384274489,0.0484191928732816,0.462567364269468,0.643674506039805,0.999995662013307
ENSG00000159147.18,8.99549474175516,-0.0140877942169527,0.0304602949239255,-0.462496973589287,0.643724972124182,0.999995662013307
ENSG00000099204.20,11.2439930076024,0.0125970937121001,0.0272391528439759,0.462462756615651,0.643749504327131,0.999995662013307
ENSG00000175518.8,3.72722191219757,0.0221233576166147,0.0478422929048546,0.462422602959522,0.643778293389302,0.999995662013307
ENSG00000152092.16,3.3347263215994,0.0239058614251361,0.0516971804551495,0.462420991138499,0.643779449031607,0.999995662013307
ENSG00000143630.10,7.98440567338373,-0.0149380623741491,0.0323049924813504,-0.462407238843124,0.643789309177718,0.999995662013307
ENSG00000159082.18,8.14661456591115,0.0148019485480733,0.0320207072817522,0.462261761360549,0.643893617731228,0.999995662013307
ENSG00000172172.8,10.9459653006755,-0.0127773258204822,0.0276417121426495,-0.462247987915611,0.643903493768261,0.999995662013307
ENSG00000171863.15,14.1370297108244,-0.0112417351175212,0.0243250597504807,-0.462146248882248,0.643976446126205,0.999995662013307
ENSG00000059728.11,8.7146802933041,0.0143334873885783,0.0310151445119162,0.462144788107349,0.643977493605342,0.999995662013307
ENSG00000237476.1,4.09061754333482,-0.0211434376145643,0.0457510945579464,-0.46214058524403,0.643980507360167,0.999995662013307
ENSG00000205106.4,6.288681775067,-0.0170785805052965,0.0369627687373356,-0.462048193052314,0.644046760675387,0.999995662013307
ENSG00000112701.18,10.5070601168179,0.0130266190686125,0.0281949527509628,0.462019538875363,0.64406730881127,0.999995662013307
ENSG00000135678.12,10.7281482607899,-0.0128920966293994,0.0279074715732846,-0.461958604725079,0.644111006074488,0.999995662013307
ENSG00000166033.13,12.0439822321207,0.0121997580927146,0.0264103350921102,0.461931211783796,0.644130650575669,0.999995662013307
ENSG00000144120.13,9.45160122743897,-0.0137406531669251,0.0297494855376925,-0.461878681885631,0.644168322422747,0.999995662013307
ENSG00000252965.1,3.7224605468857,-0.0220612865119848,0.0477680836445158,-0.461841565095267,0.644194941301675,0.999995662013307
ENSG00000136160.17,9.36454319723341,0.0138166768188705,0.0299240873066941,0.461724251679337,0.644279077428247,0.999995662013307
ENSG00000160209.19,11.8398867386141,-0.0122595845698849,0.0265546562290862,-0.461673631325587,0.644315383298183,0.999995662013307
ENSG00000231154.1,3.39484794272667,0.0229304352596519,0.0496721922552455,0.461635257445887,0.644342906331969,0.999995662013307
ENSG00000086289.12,9.42320060110868,0.0137041378883662,0.029690442110841,0.461567323154221,0.644391632280419,0.999995662013307
ENSG00000132763.15,9.74518709778598,-0.0135336836934336,0.0293396482900461,-0.461276275694998,0.644600403696416,0.999995662013307
ENSG00000275198.1,3.54511522616013,0.0224691636654134,0.0487119766866851,0.46126569262288,0.644607995574036,0.999995662013307
ENSG00000187122.17,3.36956621607237,0.0231715413476569,0.0502365139991543,0.461248990088106,0.644619977387681,0.999995662013307
ENSG00000224081.9,5.12087381902969,0.0188444779456983,0.0408555007058984,0.461247019865251,0.644621390762661,0.999995662013307
ENSG00000171962.18,6.14071825233222,0.0170184934314524,0.0369094046357917,0.461088267323318,0.644735278989216,0.999995662013307
ENSG00000179284.5,2.37347018009666,0.0284260771167431,0.0616547467703542,0.461052532137094,0.644760916370747,0.999995662013307
ENSG00000197043.14,13.0026598096805,-0.0116902132971118,0.025356342688307,-0.461037044687942,0.64477202761357,0.999995662013307
ENSG00000118515.11,10.834875041355,0.0128520550036513,0.027878331759078,0.461005167551546,0.644794897646379,0.999995662013307
ENSG00000175390.15,12.2050823160705,-0.0120711388949499,0.0261862184907221,-0.46097296939712,0.644817998332554,0.999995662013307
ENSG00000223478.1,6.09792080838621,-0.0170527809645972,0.0370052803478501,-0.460820207394753,0.644927602673861,0.999995662013307
ENSG00000156006.5,6.35292062042482,0.0195308221645347,0.0423869106085745,0.460774844972632,0.644960150986326,0.999995662013307
ENSG00000154309.9,9.72533624832641,-0.0135106648792701,0.0293225237423432,-0.460760642500907,0.644970341642154,0.999995662013307
ENSG00000129535.13,6.7577660547798,-0.0162627981416357,0.035304005435502,-0.460650227673082,0.645049569528156,0.999995662013307
ENSG00000167280.17,9.85457579980095,-0.0134006114947395,0.0290915489843244,-0.460635887829836,0.645059859342814,0.999995662013307
ENSG00000166833.22,10.1062280322163,0.0132907125773751,0.0288538838599222,0.460621268245823,0.645070349960506,0.999995662013307
ENSG00000270761.1,4.77704460762546,-0.0193355951797285,0.0419852716021463,-0.460532811671512,0.645133825510232,0.999995662013307
ENSG00000145734.19,9.34795062373408,0.0137718907868086,0.0299070865901338,0.460489213661883,0.645165111955634,0.999995662013307
ENSG00000230076.1,4.16821949164475,-0.0224417475510859,0.048735135082077,-0.460483950917355,0.645168888605603,0.999995662013307
ENSG00000246174.9,6.25516688803019,-0.0168640860795593,0.0366258046679556,-0.460442746103377,0.645198458314619,0.999995662013307
ENSG00000178597.7,1.43060886837395,0.0615989601772925,0.133787317869871,0.460424509273793,0.645211545744749,0.999995662013307
ENSG00000128052.10,9.72886490383565,0.0135322552349391,0.0293962953997882,0.460338796127237,0.645273058172394,0.999995662013307
ENSG00000099624.8,11.9935803363418,-0.0121881055015254,0.0264768896982314,-0.460329957198089,0.645279401607968,0.999995662013307
ENSG00000124444.16,8.681045352422,-0.0142941606506772,0.0310538078864174,-0.460302990955558,0.645298754634677,0.999995662013307
ENSG00000104835.15,5.69725731772293,-0.0176150677100673,0.0382763865486703,-0.460207174668092,0.645367521633546,0.999995662013307
ENSG00000182487.12,3.95761683671817,0.0213739505106552,0.0464654446787633,0.459996684814339,0.645518600078404,0.999995662013307
ENSG00000230551.4,7.38047052112543,0.0154866930519915,0.0336784627226458,0.459839666065818,0.645631309328861,0.999995662013307
ENSG00000132874.15,2.6424710639589,0.0350702101084383,0.0762780615832175,0.459767977587862,0.645682770569051,0.999995662013307
ENSG00000171557.17,17.1766846680741,-0.0101878920825644,0.0221661882535441,-0.459614073742943,0.645793255456982,0.999995662013307
ENSG00000225766.10,2.88188266139682,-0.0251167280492604,0.0546490722174638,-0.459600264562845,0.64580316920882,0.999995662013307
ENSG00000226564.1,6.64078206904179,-0.0163225124014602,0.0355240934834319,-0.459477239273477,0.64589149310125,0.999995662013307
ENSG00000124587.14,11.2592643758413,-0.0125172661869898,0.0272486715288474,-0.459371612804615,0.645967329793135,0.999995662013307
ENSG00000133275.16,10.8101364267739,-0.0127629298583632,0.0277871782234945,-0.459310037014552,0.646011541093702,0.999995662013307
ENSG00000279307.2,3.62586955025273,-0.0220575016921938,0.0480259379669,-0.459283100465338,0.646030881878139,0.999995662013307
ENSG00000172766.19,8.11298736943003,0.0147456000312454,0.0321070538914755,0.459263564981289,0.646044908753486,0.999995662013307
ENSG00000215440.12,7.72687146560027,-0.0151214700422936,0.0329274684445321,-0.459235731036124,0.646064894310285,0.999995662013307
ENSG00000174130.12,5.79800077663593,0.0174366850514382,0.0379747637921581,0.459165069383235,0.646115632515291,0.999995662013307
ENSG00000068394.11,10.0940190147975,-0.0132029964682785,0.0287741906134155,-0.458848578771939,0.646342907026825,0.999995662013307
ENSG00000111224.14,7.59119997266987,0.0152496156017047,0.0332353242372106,0.458837575733082,0.64635080899336,0.999995662013307
ENSG00000142599.19,11.0358318830292,0.0126199112733504,0.027504132218276,0.458836918510911,0.646351280986739,0.999995662013307
ENSG00000171954.13,7.81420402690442,0.0162056660359372,0.0353340758031105,0.458641287980443,0.646491782139765,0.999995662013307
ENSG00000152240.13,8.55190646730785,-0.0142952350959479,0.0311800847592564,-0.458473259656681,0.646612469550283,0.999995662013307
ENSG00000108175.17,10.8013838258746,0.0127510965930399,0.0278139799072993,0.458442000588832,0.646634922600078,0.999995662013307
ENSG00000165121.11,6.83284765723227,0.0160381447460996,0.0349861577647429,0.45841400630343,0.646655030865121,0.999995662013307
